titles,links,time,media
蘋 中 信 ： 韓 國 瑜 野 蠻   國 民 黨 沉 默 （ 陳 芳 明 ）,https://tw.appledaily.com/headline/daily/20191231/38535307/,2019/12/31,Apple Daily
馬 英 九 被 酸 「 軟 」 仍 大 讚 韓 國 瑜 「 辯 論 火 力 十 足 ， 主 導 全 局 」,https://tw.appledaily.com/headline/daily/20191231/38535532/,2019/12/31,Apple Daily
【 蘋 果 擂 台 】 韓 國 瑜 飆 罵 媒 體 王 淺 秋 稱 是 不 平 之 鳴 你 怎 麼 看 ？,https://tw.appledaily.com/headline/daily/20191231/38535395/,2019/12/31,Apple Daily
連 續 3 4 周 民 調   蔡 轉 勝 7 關 鍵   農 舍 傷 韓 跌 破 4 成   反 送 中 助 蔡 拉 大 差 距,https://tw.appledaily.com/headline/daily/20191231/38535412/,2019/12/31,Apple Daily
一 場 完 全 失 焦 的 總 統 辯 論 （ 蔡 榮 祥 ）,https://tw.appledaily.com/headline/daily/20191231/38535292/,2019/12/31,Apple Daily
學 者 估 票   蔡 上 看 6 8 0 萬 票   韓 4 3 0 萬 票 起 跳,https://tw.appledaily.com/headline/daily/20191231/38535429/,2019/12/31,Apple Daily
老 韓 粉 溫 情 牌 助 搶 年 輕 票   鐵 粉 組 織 義 勇 軍   站 街 頭 幫 拉 票,https://tw.appledaily.com/headline/daily/20191231/38535337/,2019/12/31,Apple Daily
《 蘋 果 》 封 關 民 調   蔡 4 8 . 6 ％ 領 先 韓 1 5 . 4 ％   英 粉   韓 粉 拼 動 員   估 投 票 率 近 7 成,https://tw.appledaily.com/headline/daily/20191231/38535402/,2019/12/31,Apple Daily
火 網 評 論 ： 失 言 和 謊 言   韓 導 輸 格 調 和 尊 嚴 （ 沈 有 忠 ）,https://tw.appledaily.com/headline/daily/20191231/38535286/,2019/12/31,Apple Daily
蔡 打 空 戰 號 召 返 鄉 衝 3 票   狂 推 影 片 及 小 物   爭 取 青 年 支 持,https://tw.appledaily.com/headline/daily/20191231/38535328/,2019/12/31,Apple Daily
【 大 選 趨 勢 看 蘋 果 4 】 鋼 鐵 韓 粉 7 個 月 內 腰 斬 剩 不 到 3 0 0 萬 人 　 英 粉 翻 倍 逾 9 百 萬 人,https://tw.news.appledaily.com/politics/realtime/20191231/1684288/,2019/12/31,Apple Daily
【 大 選 趨 勢 看 蘋 果 3 】 民 眾 黨 拚 第 三 大 黨 　 時 代 力 量 、 親 民 黨 、 台 灣 基 進 緊 追 在 後,https://tw.news.appledaily.com/politics/realtime/20191231/1682603/,2019/12/31,Apple Daily
【 大 選 趨 勢 看 蘋 果 2 】 吳 斯 懷 列 藍 營 不 分 區 惹 議 　 藍 綠 立 委 選 情 半 年 來 逆 轉,https://tw.news.appledaily.com/politics/realtime/20191231/1682299/,2019/12/31,Apple Daily
【 大 選 趨 勢 看 蘋 果 1 】 韓 國 瑜 連 敗 蔡 英 文 2 2 周 　 落 後 3 3 . 2 個 百 分 點 苦 拚 逆 轉,https://tw.news.appledaily.com/politics/realtime/20191231/1682251/,2019/12/31,Apple Daily
問 誠 信 ！   韓 國 瑜 飆 罵 媒 體 「 沒 水 準 」 　 張 善 政 ： 同 意 韓 的 講 法,https://tw.news.appledaily.com/politics/realtime/20191231/1684276/,2019/12/31,Apple Daily
【 雲 林 小 公 主 1 】 為 獄 中 父 再 披 戰 袍 　 張 嘉 郡 用 檸 檬 哲 學 闖 江 湖,https://tw.news.appledaily.com/politics/realtime/20191231/1681189/,2019/12/31,Apple Daily
【 學 者 眼 】 韓 國 瑜 辯 論 會 怒 罵 媒 體 　 沈 有 忠 ： 創 下 民 主 惡 例,https://tw.news.appledaily.com/politics/realtime/20191230/1684306/,2019/12/30,Apple Daily
​ 馬 英 九 被 酸 「 軟 」 仍 大 讚 韓 國 瑜 　 「 辯 論 火 力 十 足 ， 主 導 全 局 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683931/,2019/12/30,Apple Daily
杜 特 蒂 槓 上 媒 體 　 揚 言 擋 下 換 照 「 賣 掉 它 」,https://tw.news.appledaily.com/international/realtime/20191230/1684332/,2019/12/30,Apple Daily
沈 有 忠 ： 失 言 和 謊 言   韓 導 輸 格 調 和 尊 嚴,https://www.appledaily.com.tw/realtimenews/article/new/20191230/1684309/,2019/12/30,Apple Daily
蔡 榮 祥 ： 一 場 完 全 失 焦 的 總 統 辯 論,https://www.appledaily.com.tw/realtimenews/article/new/20191230/1684310/,2019/12/30,Apple Daily
陳 芳 明 專 欄 ： 韓 國 瑜 野 蠻   國 民 黨 沉 默,https://www.appledaily.com.tw/realtimenews/article/new/20191230/1684315/,2019/12/30,Apple Daily
劉 子 琦 ： 罵 新 潮 流 ， 選 票 會 比 較 多 嗎 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191230/1684317/,2019/12/30,Apple Daily
【 蘋 果 周 周 對 比 民 調 6 】 學 者 曲 兆 祥 估 票 ： 蔡 英 文 最 多 6 8 0 萬 票 　 韓 國 瑜 4 8 0 萬 票 起 跳,https://tw.news.appledaily.com/politics/realtime/20191230/1684163/,2019/12/30,Apple Daily
韓 國 瑜 明 回 高 雄 跨 年 　 身 分 在 市 長 和 總 統 候 選 人 之 間,https://tw.news.appledaily.com/politics/realtime/20191230/1684305/,2019/12/30,Apple Daily
學 生 挺 英 交 千 字 報 告 ！ 挺 韓 僅 需 百 字 　 北 科 大 師 「 太 政 治 」 遭 送 教 評 會,https://tw.news.appledaily.com/life/realtime/20191230/1683954/,2019/12/30,Apple Daily
看 嘸 韓 國 瑜 罵 媒 體 是 哪 招 　 柯 文 哲 ： 頭 殼 壞 去,https://tw.news.appledaily.com/politics/realtime/20191230/1684249/,2019/12/30,Apple Daily
同 台 韓 國 瑜 ？ 　 王 金 平 「 我 要 有 自 己 的 尊 嚴 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683973/,2019/12/30,Apple Daily
2 8 位 網 紅 拍 片 鼓 勵 年 輕 人 投 票 　 觀 看 次 數 破 1 4 0 萬,https://tw.news.appledaily.com/politics/realtime/20191230/1684195/,2019/12/30,Apple Daily
韓 國 瑜 辯 論 會 罵 媒 體 沒 水 準 　 張 善 政 ： 我 同 意 他 的 講 法,https://tw.news.appledaily.com/politics/realtime/20191230/1683983/,2019/12/30,Apple Daily
【 有 片 慎 入 】 王 定 宇 爆 ： 辯 論 會 甫 結 束 　 韓 國 瑜 竟 在 台 上 脫 鞋 雙 腳 互 搓,https://tw.news.appledaily.com/politics/realtime/20191230/1684100/,2019/12/30,Apple Daily
遭 酸 「 光 復 高 雄 保 衛 標 案 」 　 罷 韓 遊 行 發 起 人 回 批 抹 黑,https://tw.news.appledaily.com/politics/realtime/20191230/1684211/,2019/12/30,Apple Daily
【 蘋 果 周 周 對 比 民 調 1 】 選 前 最 後 一 波 今 公 布 　 英 德 配 4 8 . 6 % 大 勝 國 政 配 1 5 . 4 %,https://tw.news.appledaily.com/politics/realtime/20191230/1683956/,2019/12/30,Apple Daily
「 急 屎 人 」 ！ 韓 國 瑜 台 中 造 勢 　 竟 有 人 隨 地 大 小 便,https://tw.news.appledaily.com/life/realtime/20191230/1683909/,2019/12/30,Apple Daily
綠 委 批 韓 國 瑜 像 小 混 混 考 試 　 題 目 不 會 「 連 出 題 老 師 一 起 罵 」,https://tw.news.appledaily.com/politics/realtime/20191230/1684176/,2019/12/30,Apple Daily
糗 ！ 德 國 在 台 協 會 打 臉 韓 國 瑜 　 「 2 0 2 2 廢 核 政 策 不 變 」,https://tw.news.appledaily.com/politics/realtime/20191230/1684177/,2019/12/30,Apple Daily
馬 英 九 挨 批 施 政 太 軟 　 公 道 伯 緩 頰 ： 考 量 較 細 膩,https://tw.news.appledaily.com/politics/realtime/20191230/1683961/,2019/12/30,Apple Daily
蔡 英 文 被 酸 讀 稿 機 　 王 丹 罵 ： 莫 名 其 妙 極 了 ！ 宇 宙 已 被 征 服 ？,https://tw.news.appledaily.com/politics/realtime/20191230/1684183/,2019/12/30,Apple Daily
【 宋 郭 早 餐 】 笑 看 韓 國 瑜 罵 媒 體 　 于 美 人 爆 「 宣 明 智 笑 到 快 厥 過 去 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683945/,2019/12/30,Apple Daily
韓 粉 五 虎 將 罵 陳 菊 「 大 摳 呆 肥 菊 」 　 綠 議 員 轟 上 樑 不 正 下 樑 歪,https://tw.news.appledaily.com/politics/realtime/20191230/1684115/,2019/12/30,Apple Daily
【 蘋 果 周 周 對 比 民 調 4 】 藍 委 選 情 危 機 ！ 區 域 支 持 度 2 1 . 7 % 、 政 黨 票 1 9 . 6 % 　 雙 雙 落 後 民 進 黨,https://tw.news.appledaily.com/politics/realtime/20191230/1684012/,2019/12/30,Apple Daily
韓 辦 狠 酸 高 民 調 蔡 賴 配 ： 看 過 3 0 萬 人 場 面 嗎 ？,https://tw.news.appledaily.com/politics/realtime/20191230/1684092/,2019/12/30,Apple Daily
【 蘋 果 周 周 對 比 民 調 2 】 精 算 未 表 態 選 民 ！ 　 全 都 給 韓 僅 多 6 . 3 % 還 是 輸,https://tw.news.appledaily.com/politics/realtime/20191230/1684010/,2019/12/30,Apple Daily
賴 清 德 夾 娃 娃 初 體 驗 　 手 抱 小 熊 維 尼 喊 凍 蒜,https://tw.news.appledaily.com/politics/realtime/20191230/1684089/,2019/12/30,Apple Daily
【 有 片 有 真 相 】 韓 辦 ： 「 X 」 只 是 聲 音 像 韓 國 瑜 　 一 刀 未 剪 ！ 正 面 影 片 在 這,https://tw.news.appledaily.com/politics/realtime/20191230/1684041/,2019/12/30,Apple Daily
比 喻 武 大 郎 對 上 武 則 天 　 董 念 台 ： 韓 國 瑜 「 裝 瘋 賣 傻 玩 選 舉 」,https://tw.news.appledaily.com/politics/realtime/20191230/1684047/,2019/12/30,Apple Daily
基 進 黨 封 關 民 調 　 韓 國 瑜 在 高 雄 的 支 持 度 低 於 宋 楚 瑜,https://tw.news.appledaily.com/politics/realtime/20191230/1684019/,2019/12/30,Apple Daily
稱 民 眾 黨 也 常 被 抹 黑 　 蔡 壁 如 ： 仍 有 第 四 權 的 必 要,https://tw.news.appledaily.com/politics/realtime/20191230/1683978/,2019/12/30,Apple Daily
「 理 解 」 韓 國 瑜 的 辱 罵 　 黃 暐 瀚 ： 他 是 愛 恨 分 明 的 政 治 人 物,https://tw.news.appledaily.com/politics/realtime/20191230/1683994/,2019/12/30,Apple Daily
國 民 黨 豪 估 高 雄 八 席 立 委 全 壘 打 　 民 進 黨 譏 「 很 敢 講 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683998/,2019/12/30,Apple Daily
邱 毅 再 指 新 潮 流 養 網 軍 　 控 邱 義 仁 是 幕 後 操 盤 手,https://tw.news.appledaily.com/politics/realtime/20191230/1684005/,2019/12/30,Apple Daily
全 台 學 生 模 擬 投 票 　 韓 國 瑜 只 有 4 . 7 % ！ 國 民 黨 連 補 助 款 都 沒,https://tw.news.appledaily.com/politics/realtime/20191230/1683976/,2019/12/30,Apple Daily
【 否 認 粗 口 】 「 恁 北 真 的 生 氣 了 ， X 」 　 韓 辦 ： 只 是 聲 音 聽 起 來 像 韓 國 瑜,https://tw.news.appledaily.com/politics/realtime/20191230/1683995/,2019/12/30,Apple Daily
韓 國 瑜 惱 羞 「 掩 飾 懦 弱 」 　 李 正 皓 ： 永 遠 不 是 當 總 統 的 料,https://tw.news.appledaily.com/politics/realtime/20191230/1683974/,2019/12/30,Apple Daily
最 後 預 測 　 沈 富 雄 ： 蔡 英 文 大 贏 韓 國 瑜 3 0 0 萬 票,https://tw.news.appledaily.com/politics/realtime/20191230/1683981/,2019/12/30,Apple Daily
韓 國 瑜 台 上 爆 粗 口 　 洪 秀 柱 ： 沒 必 要 在 小 地 方 追 究,https://tw.news.appledaily.com/politics/realtime/20191230/1683986/,2019/12/30,Apple Daily
洪 秀 柱 ： 馬 英 九 心 裡 確 實 很 軟 　 因 為 他 很 善 良,https://tw.news.appledaily.com/politics/realtime/20191230/1683980/,2019/12/30,Apple Daily
批 韓 國 瑜 能 源 政 策 荒 腔 走 板 　 環 團 提 6 點 打 臉,https://tw.news.appledaily.com/life/realtime/20191230/1683985/,2019/12/30,Apple Daily
韓 國 瑜 瞎 扯 陳 萬 水 　 前 外 交 官 怒 ： 在 宋 楚 瑜 面 前 灑 鹽,https://tw.news.appledaily.com/politics/realtime/20191230/1683947/,2019/12/30,Apple Daily
韓 國 瑜 辯 論 會 批 評 媒 體 　 黃 國 昌 ： 有 失 總 統 候 選 人 格 局,https://tw.news.appledaily.com/politics/realtime/20191230/1683963/,2019/12/30,Apple Daily
韓 國 瑜 台 中 造 勢 飆 粗 口 　 賴 清 德 ： 奉 勸 韓 輸 也 要 輸 得 漂 亮,https://tw.news.appledaily.com/politics/realtime/20191230/1683951/,2019/12/30,Apple Daily
「 總 統 辯 論 史 上 下 限 最 低 」 他 轟 H 姓 候 選 人 4 不 堪 　 孫 大 千 回 擊 ：   看 稿 真 草 包,https://tw.news.appledaily.com/politics/realtime/20191230/1683944/,2019/12/30,Apple Daily
韓 國 瑜 奇 招 頻 頻 ？ 鄧 惠 文 破 盲 點 ： 他 用 的 是 搗 蛋 鬼 模 式,https://tw.news.appledaily.com/politics/realtime/20191230/1683937/,2019/12/30,Apple Daily
一 張 韓 造 勢 空 拍 照 ！ 粉 專 小 編 驚 ： 明 年 不 投 票 「 以 後 都 不 用 投 了 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683921/,2019/12/30,Apple Daily
韓 國 瑜 暴 氣 ！ 「 恁 爸 」 再 一 發 　 飆 罵 民 進 黨 、 韓 黑,https://tw.news.appledaily.com/politics/realtime/20191230/1683924/,2019/12/30,Apple Daily
正 妹 國 文 老 師 嗆 辣 批 韓 國 瑜 　 慘 遭 韓 粉 出 征 辱 「 像 雞 」,https://tw.news.appledaily.com/life/realtime/20191230/1683920/,2019/12/30,Apple Daily
韓 國 瑜 台 中 造 勢 飆 粗 口 　 竟 罵 「 恁 北 真 的 生 氣 了 ， X ！ 」,https://tw.news.appledaily.com/politics/realtime/20191230/1683917/,2019/12/30,Apple Daily
誠 信 問 題 反 轟 媒 體 「 沒 水 準 」 ！ 王 定 宇 批 韓 「 文 不 對 題 」 　 洪 慈 庸 ： 當 總 統 還 得 了 ？,https://tw.news.appledaily.com/politics/realtime/20191230/1683915/,2019/12/30,Apple Daily
【 學 者 眼 】 韓 國 瑜 電 視 辯 論 罵 媒 體 　 鄭 自 隆 ： 不 適 當,https://tw.news.appledaily.com/politics/realtime/20191230/1683897/,2019/12/30,Apple Daily
《 蘋 果 》 聲 明 全 文 ： 韓 國 瑜 開 民 主 惡 例,https://tw.appledaily.com/headline/daily/20191230/38534354/,2019/12/30,Apple Daily
總 統 大 選 辯 論 會   被 問 誠 信   韓 離 譜 罵 《 蘋 果 》 沒 水 準 《 蘋 果 》 嚴 正 聲 明 ︰ 韓 是 民 主 最 壞 示 範,https://tw.appledaily.com/headline/daily/20191230/38534347/,2019/12/30,Apple Daily
學 者 批 韓 失 格 局   迴 避 問 題   另 有 學 者 指 韓 非 失 控   罵 媒 體 以 激 化 支 持 者 投 票,https://tw.appledaily.com/headline/daily/20191230/38534492/,2019/12/30,Apple Daily
蔡 酸 核 五 蓋 哪   韓 嗆 不 蓋 你 家 我 家,https://tw.appledaily.com/headline/daily/20191230/38534519/,2019/12/30,Apple Daily
蔡 韓 互 譏   網 軍 最 大 受 益 者   韓 控 蔡 網 軍 打 趴 賴   賴 回 諷 ： 我 挺 蔡   韓 的 初 選 對 手 卻 不 挺 韓,https://tw.appledaily.com/headline/daily/20191230/38534525/,2019/12/30,Apple Daily
韓 喊 查 綠 貪 污   蔡 駁 政 治 干 預 司 法,https://tw.appledaily.com/headline/daily/20191230/38534515/,2019/12/30,Apple Daily
韓 脫 衣 宣 傳   六 塊 肌 政 策   台 中 造 勢 稱 3 0 萬 人 相 挺   專 家 ： 最 多 5 萬,https://tw.appledaily.com/headline/daily/20191230/38534562/,2019/12/30,Apple Daily
踢 爆 韓 農 舍 案   《 蘋 果 》 充 分 查 證,https://tw.appledaily.com/headline/daily/20191230/38534503/,2019/12/30,Apple Daily
人 渣 文 本 專 欄 ： 瞧 不 起 人 的 亡 國 感 （ 周 偉 航 ）,https://tw.appledaily.com/headline/daily/20191230/38534605/,2019/12/30,Apple Daily
「 反 滲 透 法 」 今 再 協 商   在 野 黨 ： 應 詳 細 討 論,https://tw.appledaily.com/headline/daily/20191230/38534640/,2019/12/30,Apple Daily
蘋 論 ： 韓 國 瑜 不 要 逃 避 問 題,https://tw.appledaily.com/headline/daily/20191230/38534577/,2019/12/30,Apple Daily
超 狂 賭 盤   宋 楚 瑜 賠 率 贏 韓 國 瑜   警 網 路 查 獲   組 頭 被 質 疑 「 來 亂 的 」,https://tw.appledaily.com/headline/daily/20191230/38534727/,2019/12/30,Apple Daily
【 辯 論 會 三 強 總 結 】 宋   羨 慕 韓 國 瑜 受 矚 目   「 我 連 被 黑 版 面 都 沒 」,https://tw.appledaily.com/headline/daily/20191230/38534552/,2019/12/30,Apple Daily
【 喝 湯 話 燒 】 選 總 統 不 難   喊 萬 歲 而 已,https://tw.appledaily.com/headline/daily/20191230/38534659/,2019/12/30,Apple Daily
【 蘋 果 擂 台 】 總 統 大 選 辯 論 會   韓 、 蔡 表 現 有 助 選 情 嗎 ？,https://tw.appledaily.com/headline/daily/20191230/38534555/,2019/12/30,Apple Daily
【 選 戰 祕 辛 】 人 家 只 是 好 意   你 卻 當 真 情,https://tw.appledaily.com/headline/daily/20191230/38534671/,2019/12/30,Apple Daily
遭 批 簽 無 色 覺 醒   韓 反 嗆 蔡 賣 台,https://tw.appledaily.com/headline/daily/20191230/38534531/,2019/12/30,Apple Daily
澄 社 評 論 ： 跳 崖 的 國 民 黨 （ 洪 裕 宏 ）,https://tw.appledaily.com/headline/daily/20191230/38534599/,2019/12/30,Apple Daily
韓 罵 三 立 是 「 兩 立 」   三 立 將 提 告   中 央 社 問 如 何 維 護 主 權   竟 遭 嗆 「 窄 化 台 灣 」,https://tw.appledaily.com/headline/daily/20191230/38534499/,2019/12/30,Apple Daily
酸 辣 度 破 表   蔡 韓 宋 辯 而 不 論 （ 鄭 任 汶 ）,https://tw.appledaily.com/headline/daily/20191230/38534581/,2019/12/30,Apple Daily
"韓 批 蔡 布 袋 戲   派 系 即 那 手   蔡 反 斥 「 當 韓 說 Y e s ,   I   d o .   誠 信 已 破 產 」",https://tw.appledaily.com/headline/daily/20191230/38534509/,2019/12/30,Apple Daily
【 學 者 看 辯 論 會 】 蔡 「 反 中 牌 」 效 果 遞 減   韓 答 非 所 問 難 拓 選 票,https://tw.appledaily.com/headline/daily/20191230/38534538/,2019/12/30,Apple Daily
綠 營 籲 保 台   下 架 吳 斯 懷   逾 千 支 持 者 嗨 翻 全 場   齊 喊 ： 拒 投 國 民 黨,https://tw.appledaily.com/headline/daily/20191230/38534566/,2019/12/30,Apple Daily
一 例 一 休 惹 怨   《 蘋 果 》 問 是 否 再 修 《 勞 基 法 》   蔡 避 談   韓 轟 不 顧 勞 工 權 益,https://tw.appledaily.com/headline/daily/20191230/38534541/,2019/12/30,Apple Daily
超 狂 總 統 大 選 賭 盤 　 首 見 「 賠 率 宋 贏 韓 」,https://tw.news.appledaily.com/local/realtime/20191230/1683800/,2019/12/30,Apple Daily
《 蘋 果 》 周 周 對 比 民 調 第 3 4 波 今 登 場 　 封 關 前 蔡 韓 最 新 拉 鋸,https://tw.news.appledaily.com/politics/realtime/20191230/1682653/,2019/12/30,Apple Daily
罵 民 進 黨 貪 污 罵 到 脫 西 裝 　 韓 國 瑜 ： 林 北 生 氣 了,https://tw.news.appledaily.com/politics/realtime/20191229/1683131/,2019/12/29,Apple Daily
韓 國 瑜 台 中 造 勢 稱 3 0 萬 人 相 挺 　 人 貼 人 才 可 能 ！ 數 學 老 師 笑 ： 我 說 不 出 口,https://tw.news.appledaily.com/politics/realtime/20191229/1683889/,2019/12/29,Apple Daily
《 蘋 果 》 踢 爆 農 舍 違 建 真 相 　 韓 國 瑜 卻 批 造 謠 抹 黑,https://tw.news.appledaily.com/politics/realtime/20191229/1683839/,2019/12/29,Apple Daily
【 不 斷 更 新 】 韓 國 瑜 辯 論 會 狂 罵 《 蘋 果 》 無 聊 、 《 中 央 社 》 提 問 狹 窄 　 《 三 立 》 沒 良 心,https://tw.news.appledaily.com/politics/realtime/20191229/1683591/,2019/12/29,Apple Daily
韓 國 瑜 辯 論 會 批 媒 體 　 記 協 ： 候 選 人 應 理 性 接 受 媒 體 監 督,https://tw.news.appledaily.com/politics/realtime/20191229/1683888/,2019/12/29,Apple Daily
​ 韓 國 瑜 辯 論 會 狂 罵 媒 體 　 學 者 評 析 ： 他 技 巧 性 迴 避 問 題,https://tw.news.appledaily.com/politics/realtime/20191229/1683773/,2019/12/29,Apple Daily
韓 國 瑜 辱 《 蘋 果 》 沒 水 準 　 陳 芳 明 反 轟 ： 野 蠻 粗 暴 無 禮,https://tw.news.appledaily.com/politics/realtime/20191229/1683880/,2019/12/29,Apple Daily
民 進 黨 「 下 架 吳 斯 懷 之 夜 」 　 賴 清 德 細 數 3 大 理 由 「 絕 不 能 讓 他 當 立 委 」,https://tw.news.appledaily.com/politics/realtime/20191229/1683837/,2019/12/29,Apple Daily
韓 國 瑜 批 綠 赴 中 唱 《 一 家 人 》 　 事 實 查 核 中 心 ： 是 國 民 黨 前 立 委,https://tw.news.appledaily.com/politics/realtime/20191229/1683881/,2019/12/29,Apple Daily
【 澄 社 評 論 】 洪 裕 宏 ： 跳 崖 的 國 民 黨,https://www.appledaily.com.tw/realtimenews/article/new/20191229/1683871/,2019/12/29,Apple Daily
人 渣 文 本 專 欄 ： 瞧 不 起 人 的 亡 國 感,https://tw.news.appledaily.com/forum/realtime/20191229/1683690/,2019/12/29,Apple Daily
